0	7229	79.320
0	7230	79.328
0	7231	79.337
0	7232	79.346
0	7233	79.354
0	7234	79.363
0	7235	79.372
0	7236	79.381
0	7237	79.389
0	7238	79.398
0	7239	79.407
0	7240	79.416
0	7241	79.424
0	7242	79.433
0	7243	79.442
0	7244	79.450
0	7245	79.459
0	7246	79.468
0	7247	79.477
0	7248	79.485
0	7249	79.494
0	7250	79.503
0	7251	79.511
0	7252	79.520
0	7253	79.529
0	7254	79.538
0	7255	79.546
0	7256	79.555
0	7257	79.564
0	7258	79.573
0	7259	79.581
0	7260	79.590
0	7261	79.599
0	7262	79.607
0	7263	79.640
0	7264	79.649
0	7265	79.658
0	7266	79.667
0	7267	79.676
0	7268	79.684
0	7269	79.693
0	7270	79.702
0	7271	79.711
0	7272	79.720
0	7273	79.728
0	7274	79.737
0	7275	79.746
0	7276	79.755
0	7277	79.764
0	7278	79.772
0	7279	79.781
0	7280	79.790
0	7281	79.799
0	7282	79.808
0	7283	79.816
0	7284	79.825
0	7285	79.834
0	7286	79.843
0	7287	79.852
0	7288	79.860
0	7289	79.869
0	7290	79.878
0	7291	79.887
0	7292	79.896
0	7293	79.904
0	7294	79.913
0	7295	79.922
0	7296	79.931
0	7297	79.940
0	7298	79.948
0	7299	79.957
0	7300	79.966
0	7301	79.975
0	7302	79.984
0	7303	79.992
0	7304	80.001
0	7305	80.010
0	7306	80.019
0	7307	80.028
0	7308	80.036
0	7309	80.045
0	7310	80.065
0	7311	80.076
0	7312	80.104
0	7313	80.118
0	7314	80.128
0	7315	80.137
0	7316	80.146
0	7317	80.155
0	7318	80.164
0	7319	80.175
0	7320	80.184
0	7321	80.193
0	7322	80.202
0	7323	80.225
0	7324	80.234
0	7325	80.242
0	7326	80.251
0	7327	80.260
0	7328	80.268
0	7329	80.277
0	7330	80.286
0	7331	80.294
0	7332	80.303
0	7333	80.312
0	7334	80.320
0	7335	80.329
0	7336	80.338
0	7337	80.346
0	7338	80.355
0	7339	80.364
0	7340	80.372
0	7341	80.381
0	7342	80.390
0	7343	80.399
0	7344	80.407
0	7345	80.416
0	7346	80.425
0	7347	80.433
0	7348	80.442
0	7349	80.451
0	7350	80.459
0	7351	80.468
0	7352	80.477
0	7353	80.485
0	7354	80.494
0	7355	80.503
0	7356	80.511
0	7357	80.520
0	7358	80.529
0	7359	80.538
0	7360	80.546
0	7361	80.555
0	7362	80.564
0	7363	80.572
0	7364	80.581
0	7365	80.590
0	7366	80.598
0	7367	80.607
0	7368	80.616
0	7369	80.624
0	7370	80.633
0	7371	80.642
0	7372	80.651
0	7373	80.659
0	7374	80.668
0	7375	80.677
0	7376	80.685
0	7377	80.694
0	7378	80.703
0	7379	80.711
0	7380	80.720
0	7381	80.729
0	7382	80.737
0	7383	80.746
0	7384	80.755
0	7385	80.763
0	7386	80.772
0	7387	80.781
0	7388	80.790
0	7389	80.798
0	7390	80.807
0	7391	80.816
0	7392	80.824
0	7393	80.833
0	7394	80.842
0	7395	80.850
0	7396	80.859
0	7397	80.868
0	7398	80.876
0	7399	80.885
0	7400	80.894
0	7401	80.903
0	7402	80.911
0	7403	80.920
0	7404	80.928
0	7405	80.937
0	7406	80.946
0	7407	80.955
0	7408	80.963
0	7409	80.972
0	7410	80.981
0	7411	80.989
0	7412	80.998
0	7413	81.007
0	7414	81.015
0	7415	81.024
0	7416	81.142
0	7417	81.153
0	7418	81.162
0	7419	81.171
0	7420	81.179
0	7421	81.188
0	7422	81.197
0	7423	81.206
0	7424	81.214
0	7425	81.223
0	7426	81.232
0	7427	81.240
0	7428	81.249
0	7429	81.258
0	7430	81.267
0	7431	81.275
0	7432	81.284
0	7433	81.293
0	7434	81.301
0	7435	81.310
0	7436	81.319
0	7437	81.327
0	7438	81.336
0	7439	81.345
0	7440	81.354
0	7441	81.362
0	7442	81.371
0	7443	81.380
0	7444	81.388
0	7445	81.397
0	7446	81.406
0	7447	81.415
0	7448	81.423
0	7449	81.432
0	7450	81.441
0	7451	81.449
0	7452	81.458
0	7453	81.467
0	7454	81.475
0	7455	81.484
0	7456	81.493
0	7457	81.511
0	7458	81.520
0	7459	81.547
0	7460	81.556
0	7461	81.565
0	7462	81.574
0	7463	81.584
0	7464	81.593
0	7465	81.602
0	7466	81.611
0	7467	81.634
0	7468	81.644
0	7469	81.653
0	7470	81.675
0	7471	81.684
0	7472	81.692
0	7473	81.701
0	7474	81.710
0	7475	81.719
0	7476	81.727
0	7477	81.736
0	7478	81.745
0	7479	81.754
0	7480	81.762
0	7481	81.771
0	7482	81.780
0	7483	81.789
0	7484	81.798
0	7485	81.806
0	7486	81.815
0	7487	81.824
0	7488	81.833
0	7489	81.841
0	7490	81.850
0	7491	81.859
0	7492	81.868
0	7493	81.876
0	7494	81.885
0	7495	81.894
0	7496	81.903
0	7497	81.911
0	7498	81.920
0	7499	81.929
0	7500	81.938
0	7501	81.946
0	7502	81.955
0	7503	81.964
0	7504	81.973
0	7505	81.981
0	7506	81.990
0	7507	81.999
0	7508	82.008
0	7509	82.016
0	7510	82.025
0	7511	82.034
0	7512	82.043
0	7513	82.051
0	7514	82.060
0	7515	82.069
0	7516	82.077
0	7517	82.086
0	7518	82.095
0	7519	82.103
0	7520	82.112
0	7521	82.121
0	7522	82.139
0	7523	82.164
0	7524	82.172
0	7525	82.181
0	7526	82.190
0	7527	82.208
0	7528	82.218
0	7529	82.226
0	7530	82.235
0	7531	82.244
0	7532	82.253
0	7533	82.272
0	7534	82.281
0	7535	82.290
0	7536	82.298
0	7537	82.307
0	7538	82.316
0	7539	82.324
0	7540	82.333
0	7541	82.342
0	7542	82.351
0	7543	82.359
0	7544	82.368
0	7545	82.377
0	7546	82.386
0	7547	82.395
0	7548	82.403
0	7549	82.412
0	7550	82.421
0	7551	82.430
0	7552	82.438
0	7553	82.447
0	7554	82.456
0	7555	82.464
0	7556	82.473
0	7557	82.482
0	7558	82.491
0	7559	82.499
0	7560	82.508
0	7561	82.517
0	7562	82.526
0	7563	82.535
0	7564	82.543
0	7565	82.552
0	7566	82.561
0	7567	82.570
0	7568	82.578
0	7569	82.587
0	7570	82.596
0	7571	82.605
0	7572	82.613
0	7573	82.622
0	7574	82.631
0	7575	82.639
0	7576	82.648
0	7577	82.657
0	7578	82.680
0	7579	82.689
0	7580	82.699
0	7581	82.708
0	7582	82.717
0	7583	82.726
0	7584	82.736
0	7585	82.745
0	7586	82.754
0	7587	82.763
0	7588	82.793
0	7589	82.803
0	7590	82.812
0	7591	82.821
0	7592	82.830
0	7593	82.843
0	7594	82.855
0	7595	82.869
0	7596	82.878
0	7597	82.900
0	7598	82.927
0	7599	82.952
0	7600	82.962
0	7601	82.971
0	7602	82.980
0	7603	82.998
0	7604	83.008
0	7605	83.017
0	7606	83.026
0	7607	83.036
0	7608	83.045
0	7609	83.054
0	7610	83.063
0	7611	83.073
0	7612	83.082
0	7613	83.091
0	7614	83.101
0	7615	83.137
0	7616	83.147
0	7617	83.169
0	7618	83.178
0	7619	83.187
0	7620	83.196
0	7621	83.204
0	7622	83.213
0	7623	83.222
0	7624	83.231
0	7625	83.239
0	7626	83.248
0	7627	83.257
0	7628	83.266
0	7629	83.274
0	7630	83.283
0	7631	83.292
0	7632	83.300
0	7633	83.309
0	7634	83.318
0	7635	83.327
0	7636	83.335
0	7637	83.344
0	7638	83.353
0	7639	83.362
0	7640	83.370
0	7641	83.379
0	7642	83.388
0	7643	83.396
0	7644	83.405
0	7645	83.414
0	7646	83.423
0	7647	83.431
0	7648	83.440
0	7649	83.449
0	7650	83.458
0	7651	83.466
0	7652	83.475
0	7653	83.484
0	7654	83.493
0	7655	83.501
0	7656	83.510
0	7657	83.519
0	7658	83.528
0	7659	83.536
0	7660	83.545
0	7661	83.554
0	7662	83.562
0	7663	83.571
0	7664	83.580
0	7665	83.589
0	7666	83.597
0	7667	83.606
0	7668	83.615
0	7669	83.624
0	7670	83.632
0	7671	83.641
0	7672	83.650
0	7673	83.658
0	7674	83.667
0	7675	83.676
0	7676	83.685
0	7677	83.693
0	7678	83.702
0	7679	83.711
0	7680	83.720
0	7681	83.728
0	7682	83.737
0	7683	83.746
0	7684	83.755
0	7685	83.763
0	7686	83.772
0	7687	83.781
0	7688	83.790
0	7689	83.798
0	7690	83.807
0	7691	83.816
0	7692	83.824
0	7693	83.833
0	7694	83.842
0	7695	83.851
0	7696	83.859
0	7697	83.868
0	7698	83.877
0	7699	83.886
0	7700	83.894
0	7701	83.903
0	7702	83.912
0	7703	83.921
0	7704	83.929
0	7705	83.938
0	7706	83.947
0	7707	83.956
0	7708	83.964
0	7709	83.973
0	7710	83.982
0	7711	83.991
0	7712	83.999
0	7713	84.008
0	7714	84.017
0	7715	84.026
0	7716	84.034
0	7717	84.043
0	7718	84.052
0	7719	84.060
0	7720	84.069
0	7721	84.078
0	7722	84.104
0	7723	84.128
0	7724	84.138
0	7725	84.147
0	7726	84.156
0	7727	84.167
0	7728	84.177
0	7729	84.202
0	7730	84.213
0	7731	84.223
0	7732	84.234
0	7733	84.244
0	7734	84.255
0	7735	84.266
0	7736	84.277
0	7737	84.288
0	7738	84.299
0	7739	84.309
0	7740	84.318
0	7741	84.328
0	7742	84.337
0	7743	84.347
0	7744	84.356
0	7745	84.366
0	7746	84.375
0	7747	84.384
0	7748	84.394
0	7749	84.413
0	7750	84.423
0	7751	84.432
0	7752	84.454
0	7753	84.463
0	7754	84.490
0	7755	84.499
0	7756	84.509
0	7757	84.518
0	7758	84.527
0	7759	84.536
0	7760	84.545
0	7761	84.555
0	7762	84.564
0	7763	84.573
0	7764	84.583
0	7765	84.605
0	7766	84.614
0	7767	84.623
0	7768	84.631
0	7769	84.640
0	7770	84.649
0	7771	84.658
0	7772	84.666
0	7773	84.675
0	7774	84.684
0	7775	84.693
0	7776	84.701
0	7777	84.710
0	7778	84.719
0	7779	84.727
0	7780	84.736
0	7781	84.745
0	7782	84.754
0	7783	84.762
0	7784	84.771
0	7785	84.780
0	7786	84.788
0	7787	84.797
0	7788	84.806
0	7789	84.815
0	7790	84.823
0	7791	84.832
0	7792	84.841
0	7793	84.850
0	7794	84.858
0	7795	84.867
0	7796	84.876
0	7797	84.885
0	7798	84.893
0	7799	84.902
0	7800	84.911
0	7801	84.919
0	7802	84.928
0	7803	84.937
0	7804	84.946
0	7805	84.954
0	7806	84.963
0	7807	84.972
0	7808	84.981
0	7809	84.989
0	7810	84.998
0	7811	85.007
0	7812	85.016
0	7813	85.024
0	7814	85.033
0	7815	85.042
0	7816	85.050
0	7817	85.059
0	7818	85.068
0	7819	85.076
0	7820	85.103
0	7821	85.131
0	7822	85.142
0	7823	85.151
0	7824	85.160
0	7825	85.170
0	7826	85.179
0	7827	85.188
0	7828	85.210
0	7829	85.219
0	7830	85.228
0	7831	85.236
0	7832	85.245
0	7833	85.254
0	7834	85.262
0	7835	85.271
0	7836	85.280
0	7837	85.288
0	7838	85.297
0	7839	85.306
0	7840	85.315
0	7841	85.323
0	7842	85.332
0	7843	85.341
0	7844	85.349
0	7845	85.358
0	7846	85.367
0	7847	85.376
0	7848	85.384
0	7849	85.393
0	7850	85.402
0	7851	85.410
0	7852	85.419
0	7853	85.428
0	7854	85.437
0	7855	85.445
0	7856	85.454
0	7857	85.463
0	7858	85.472
0	7859	85.480
0	7860	85.489
0	7861	85.498
0	7862	85.506
0	7863	85.515
0	7864	85.524
0	7865	85.532
0	7866	85.541
0	7867	85.550
0	7868	85.559
0	7869	85.567
0	7870	85.576
0	7871	85.585
0	7872	85.594
0	7873	85.602
0	7874	85.611
0	7875	85.620
0	7876	85.628
0	7877	85.637
0	7878	85.646
0	7879	85.654
0	7880	85.663
0	7881	85.672
0	7882	85.681
0	7883	85.689
0	7884	85.698
0	7885	85.707
0	7886	85.716
0	7887	85.724
0	7888	85.733
0	7889	85.742
0	7890	85.750
0	7891	85.759
0	7892	85.768
0	7893	85.777
0	7894	85.785
0	7895	85.800
0	7896	85.809
0	7897	85.818
0	7898	85.845
0	7899	85.855
0	7900	85.864
0	7901	85.873
0	7902	85.882
0	7903	85.892
0	7904	85.901
0	7905	85.910
0	7906	85.920
0	7907	85.929
0	7908	85.938
0	7909	85.947
0	7910	85.956
0	7911	85.966
0	7912	85.975
0	7913	85.984
0	7914	85.994
0	7915	86.003
0	7916	86.012
0	7917	86.021
0	7918	86.030
0	7919	86.053
0	7920	86.062
0	7921	86.072
0	7922	86.081
0	7923	86.103
0	7924	86.112
0	7925	86.121
0	7926	86.129
0	7927	86.138
0	7928	86.147
0	7929	86.155
0	7930	86.164
0	7931	86.173
0	7932	86.181
0	7933	86.190
0	7934	86.199
0	7935	86.208
0	7936	86.216
0	7937	86.225
0	7938	86.234
0	7939	86.243
0	7940	86.251
0	7941	86.260
0	7942	86.269
0	7943	86.278
0	7944	86.286
0	7945	86.295
0	7946	86.304
0	7947	86.313
0	7948	86.321
0	7949	86.330
0	7950	86.339
0	7951	86.348
0	7952	86.356
0	7953	86.365
0	7954	86.374
0	7955	86.383
0	7956	86.391
0	7957	86.400
0	7958	86.409
0	7959	86.417
0	7960	86.426
0	7961	86.435
0	7962	86.444
0	7963	86.452
0	7964	86.461
0	7965	86.470
0	7966	86.479
0	7967	86.487
0	7968	86.496
0	7969	86.505
0	7970	86.514
0	7971	86.522
0	7972	86.531
0	7973	86.540
0	7974	86.549
0	7975	86.557
0	7976	86.566
0	7977	86.575
0	7978	86.584
0	7979	86.592
0	7980	86.601
0	7981	86.610
0	7982	86.619
0	7983	86.627
0	7984	86.636
0	7985	86.645
0	7986	86.654
0	7987	86.663
0	7988	86.671
0	7989	86.680
0	7990	86.689
0	7991	86.697
0	7992	86.706
0	7993	86.715
0	7994	86.724
0	7995	86.732
0	7996	86.741
0	7997	86.750
0	7998	86.759
0	7999	86.767
0	8000	86.776
0	8001	86.785
0	8002	86.794
0	8003	86.802
0	8004	86.811
0	8005	86.820
0	8006	86.829
0	8007	86.837
0	8008	86.846
0	8009	86.855
0	8010	86.864
0	8011	86.872
0	8012	86.881
0	8013	86.890
0	8014	86.899
0	8015	86.907
0	8016	86.916
0	8017	86.925
0	8018	86.934
0	8019	86.942
0	8020	86.951
0	8021	86.960
0	8022	86.969
0	8023	86.977
0	8024	86.986
0	8025	86.995
0	8026	87.004
0	8027	87.012
0	8028	87.021
0	8029	87.030
0	8030	87.057
0	8031	87.078
0	8032	87.089
0	8033	87.123
0	8034	87.146
0	8035	87.155
0	8036	87.164
0	8037	87.172
0	8038	87.181
0	8039	87.190
0	8040	87.198
0	8041	87.207
0	8042	87.223
0	8043	87.231
0	8044	87.258
0	8045	87.268
0	8046	87.277
0	8047	87.313
0	8048	87.322
0	8049	87.332
0	8050	87.341
0	8051	87.350
0	8052	87.360
0	8053	87.382
0	8054	87.390
0	8055	87.399
0	8056	87.408
0	8057	87.417
0	8058	87.425
0	8059	87.434
0	8060	87.443
0	8061	87.452
0	8062	87.460
0	8063	87.469
0	8064	87.478
0	8065	87.487
0	8066	87.495
0	8067	87.504
0	8068	87.513
0	8069	87.522
0	8070	87.530
0	8071	87.539
0	8072	87.548
0	8073	87.556
0	8074	87.565
0	8075	87.574
0	8076	87.583
0	8077	87.591
0	8078	87.600
0	8079	87.609
0	8080	87.618
0	8081	87.626
0	8082	87.635
0	8083	87.644
0	8084	87.653
0	8085	87.661
0	8086	87.670
0	8087	87.679
0	8088	87.687
0	8089	87.696
0	8090	87.705
0	8091	87.714
0	8092	87.722
0	8093	87.731
0	8094	87.740
0	8095	87.749
0	8096	87.758
0	8097	87.766
0	8098	87.775
0	8099	87.784
0	8100	87.792
0	8101	87.801
0	8102	87.810
0	8103	87.819
0	8104	87.827
0	8105	87.836
0	8106	87.845
0	8107	87.854
0	8108	87.862
0	8109	87.871
0	8110	87.880
0	8111	87.889
0	8112	87.897
0	8113	87.906
0	8114	87.915
0	8115	87.924
0	8116	87.932
0	8117	87.941
0	8118	87.950
0	8119	87.958
0	8120	87.967
0	8121	87.976
0	8122	87.985
0	8123	87.993
0	8124	88.002
0	8125	88.011
0	8126	88.050
0	8127	88.060
0	8128	88.069
0	8129	88.092
0	8130	88.101
0	8131	88.109
0	8132	88.118
0	8133	88.127
0	8134	88.135
0	8135	88.144
0	8136	88.153
0	8137	88.161
0	8138	88.170
0	8139	88.179
0	8140	88.187
0	8141	88.196
0	8142	88.205
0	8143	88.214
0	8144	88.222
0	8145	88.231
0	8146	88.240
0	8147	88.249
0	8148	88.257
0	8149	88.266
0	8150	88.275
0	8151	88.284
0	8152	88.292
0	8153	88.301
0	8154	88.310
0	8155	88.318
0	8156	88.327
0	8157	88.336
0	8158	88.344
0	8159	88.353
0	8160	88.362
0	8161	88.371
0	8162	88.379
0	8163	88.388
0	8164	88.397
0	8165	88.406
0	8166	88.414
0	8167	88.423
0	8168	88.432
0	8169	88.441
0	8170	88.449
0	8171	88.458
0	8172	88.467
0	8173	88.475
0	8174	88.484
0	8175	88.493
0	8176	88.502
0	8177	88.510
0	8178	88.519
0	8179	88.528
0	8180	88.537
0	8181	88.545
0	8182	88.554
0	8183	88.563
0	8184	88.571
0	8185	88.580
0	8186	88.589
0	8187	88.598
0	8188	88.613
0	8189	88.621
0	8190	88.648
0	8191	88.658
0	8192	88.667
0	8193	88.676
0	8194	88.685
0	8195	88.695
0	8196	88.704
0	8197	88.713
0	8198	88.723
0	8199	88.732
0	8200	88.754
0	8201	88.763
0	8202	88.772
0	8203	88.780
0	8204	88.789
0	8205	88.798
0	8206	88.806
0	8207	88.815
0	8208	88.824
0	8209	88.833
0	8210	88.841
0	8211	88.850
0	8212	88.859
0	8213	88.868
0	8214	88.876
0	8215	88.885
0	8216	88.894
0	8217	88.903
0	8218	88.911
0	8219	88.920
0	8220	88.929
0	8221	88.937
0	8222	88.946
0	8223	88.955
0	8224	88.964
0	8225	88.972
0	8226	88.981
0	8227	89.008
0	8228	89.052
0	8229	89.062
0	8230	89.071
0	8231	89.080
0	8232	89.090
0	8233	89.099
0	8234	89.121
0	8235	89.130
0	8236	89.138
0	8237	89.147
0	8238	89.156
0	8239	89.164
0	8240	89.173
0	8241	89.182
0	8242	89.191
0	8243	89.199
0	8244	89.208
0	8245	89.217
0	8246	89.225
0	8247	89.234
0	8248	89.243
0	8249	89.252
0	8250	89.261
0	8251	89.269
0	8252	89.278
0	8253	89.287
0	8254	89.295
0	8255	89.304
0	8256	89.313
0	8257	89.322
0	8258	89.330
0	8259	89.339
0	8260	89.348
0	8261	89.357
0	8262	89.365
0	8263	89.374
0	8264	89.383
0	8265	89.392
0	8266	89.400
0	8267	89.409
0	8268	89.418
0	8269	89.427
0	8270	89.435
0	8271	89.444
0	8272	89.453
0	8273	89.461
0	8274	89.470
0	8275	89.479
0	8276	89.488
0	8277	89.496
0	8278	89.505
0	8279	89.514
0	8280	89.523
0	8281	89.531
0	8282	89.540
0	8283	89.549
0	8284	89.558
0	8285	89.566
0	8286	89.575
0	8287	89.584
0	8288	89.593
0	8289	89.601
0	8290	89.610
0	8291	89.619
0	8292	89.627
0	8293	89.636
0	8294	89.645
0	8295	89.654
0	8296	89.662
0	8297	89.671
0	8298	89.680
0	8299	89.689
0	8300	89.697
0	8301	89.706
0	8302	89.715
0	8303	89.724
0	8304	89.732
0	8305	89.741
0	8306	89.750
0	8307	89.758
0	8308	89.767
0	8309	89.776
0	8310	89.785
0	8311	89.794
0	8312	89.802
0	8313	89.811
0	8314	89.820
0	8315	89.828
0	8316	89.837
0	8317	89.846
0	8318	89.855
0	8319	89.863
0	8320	89.872
0	8321	89.881
0	8322	89.890
0	8323	89.898
0	8324	89.907
0	8325	89.916
0	8326	89.925
0	8327	89.933
0	8328	89.942
0	8329	89.951
0	8330	89.960
0	8331	89.998
0	8332	90.008
0	8333	90.017
0	8334	90.047
0	8335	90.074
0	8336	90.083
0	8337	90.093
0	8338	90.102
0	8339	90.111
0	8340	90.120
0	8341	90.129
0	8342	90.138
0	8343	90.148
0	8344	90.157
0	8345	90.166
0	8346	90.175
0	8347	90.198
0	8348	90.206
0	8349	90.215
0	8350	90.224
0	8351	90.232
0	8352	90.241
0	8353	90.250
0	8354	90.258
0	8355	90.267
0	8356	90.276
0	8357	90.285
0	8358	90.293
0	8359	90.302
0	8360	90.311
0	8361	90.319
0	8362	90.328
0	8363	90.337
0	8364	90.345
0	8365	90.354
0	8366	90.363
0	8367	90.372
0	8368	90.380
0	8369	90.389
0	8370	90.398
0	8371	90.406
0	8372	90.415
0	8373	90.424
0	8374	90.433
0	8375	90.441
0	8376	90.450
0	8377	90.459
0	8378	90.467
0	8379	90.476
0	8380	90.485
0	8381	90.493
0	8382	90.502
0	8383	90.511
0	8384	90.519
0	8385	90.528
0	8386	90.537
0	8387	90.546
0	8388	90.554
0	8389	90.563
0	8390	90.572
0	8391	90.580
0	8392	90.589
0	8393	90.598
0	8394	90.606
0	8395	90.615
0	8396	90.624
0	8397	90.633
0	8398	90.641
0	8399	90.650
0	8400	90.659
0	8401	90.667
0	8402	90.676
0	8403	90.685
0	8404	90.693
0	8405	90.702
0	8406	90.711
0	8407	90.719
0	8408	90.728
0	8409	90.737
0	8410	90.745
0	8411	90.754
0	8412	90.763
0	8413	90.771
0	8414	90.780
0	8415	90.789
0	8416	90.797
0	8417	90.806
0	8418	90.815
0	8419	90.823
0	8420	90.832
0	8421	90.841
0	8422	90.850
0	8423	90.858
0	8424	90.867
0	8425	90.876
0	8426	90.884
0	8427	90.893
0	8428	90.902
0	8429	90.910
0	8430	90.919
0	8431	90.928
0	8432	90.936
0	8433	90.963
0	8434	90.984
0	8435	90.993
0	8436	91.003
0	8437	91.012
0	8438	91.021
0	8439	91.030
0	8440	91.052
0	8441	91.061
0	8442	91.070
0	8443	91.078
0	8444	91.087
0	8445	91.096
0	8446	91.104
0	8447	91.113
0	8448	91.122
0	8449	91.130
0	8450	91.139
0	8451	91.148
0	8452	91.156
0	8453	91.165
0	8454	91.174
0	8455	91.182
0	8456	91.191
0	8457	91.200
0	8458	91.208
0	8459	91.217
0	8460	91.226
0	8461	91.234
0	8462	91.243
0	8463	91.252
0	8464	91.260
0	8465	91.269
0	8466	91.278
0	8467	91.287
0	8468	91.295
0	8469	91.304
0	8470	91.313
0	8471	91.321
0	8472	91.330
0	8473	91.339
0	8474	91.347
0	8475	91.356
0	8476	91.365
0	8477	91.373
0	8478	91.382
0	8479	91.391
0	8480	91.399
0	8481	91.414
0	8482	91.423
0	8483	91.449
0	8484	91.459
0	8485	91.468
0	8486	91.500
0	8487	91.510
0	8488	91.519
0	8489	91.529
0	8490	91.538
0	8491	91.548
0	8492	91.557
0	8493	91.566
0	8494	91.576
0	8495	91.585
0	8496	91.594
0	8497	91.604
0	8498	91.613
0	8499	91.634
0	8500	91.644
0	8501	91.653
0	8502	91.675
0	8503	91.684
0	8504	91.693
0	8505	91.701
0	8506	91.710
0	8507	91.719
0	8508	91.727
0	8509	91.736
0	8510	91.745
0	8511	91.754
0	8512	91.762
0	8513	91.771
0	8514	91.780
0	8515	91.789
0	8516	91.797
0	8517	91.806
0	8518	91.815
0	8519	91.823
0	8520	91.832
0	8521	91.841
0	8522	91.850
0	8523	91.858
0	8524	91.867
0	8525	91.876
0	8526	91.885
0	8527	91.893
0	8528	91.902
0	8529	91.911
0	8530	91.920
0	8531	91.928
0	8532	91.937
0	8533	91.946
0	8534	91.954
0	8535	91.963
0	8536	91.972
0	8537	91.981
0	8538	91.989
0	8539	91.998
0	8540	92.007
0	8541	92.016
0	8542	92.024
0	8543	92.033
0	8544	92.042
0	8545	92.050
0	8546	92.059
0	8547	92.068
0	8548	92.076
0	8549	92.085
0	8550	92.094
0	8551	92.103
0	8552	92.111
0	8553	92.120
0	8554	92.163
0	8555	92.197
0	8556	92.207
0	8557	92.216
0	8558	92.225
0	8559	92.235
0	8560	92.249
0	8561	92.260
0	8562	92.287
0	8563	92.298
0	8564	92.321
0	8565	92.333
0	8566	92.342
0	8567	92.351
0	8568	92.359
0	8569	92.368
0	8570	92.377
0	8571	92.386
0	8572	92.394
0	8573	92.403
0	8574	92.412
0	8575	92.421
0	8576	92.429
0	8577	92.438
0	8578	92.447
0	8579	92.455
0	8580	92.464
0	8581	92.473
0	8582	92.482
0	8583	92.491
0	8584	92.499
0	8585	92.508
0	8586	92.517
0	8587	92.525
0	8588	92.534
0	8589	92.543
0	8590	92.552
0	8591	92.560
0	8592	92.569
0	8593	92.578
0	8594	92.587
0	8595	92.595
0	8596	92.604
0	8597	92.613
0	8598	92.622
0	8599	92.630
0	8600	92.639
0	8601	92.648
0	8602	92.657
0	8603	92.665
0	8604	92.674
0	8605	92.683
0	8606	92.692
0	8607	92.700
0	8608	92.727
0	8609	92.736
0	8610	92.746
0	8611	92.755
0	8612	92.764
0	8613	92.773
0	8614	92.783
0	8615	92.792
0	8616	92.801
0	8617	92.811
0	8618	92.820
0	8619	92.829
0	8620	92.839
0	8621	92.848
0	8622	92.857
0	8623	92.866
0	8624	92.876
0	8625	92.885
0	8626	92.894
0	8627	92.918
0	8628	92.930
0	8629	92.941
0	8630	92.952
0	8631	92.965
0	8632	92.976
0	8633	92.986
0	8634	92.995
0	8635	93.008
0	8636	93.019
0	8637	93.032
0	8638	93.041
0	8639	93.051
0	8640	93.060
0	8641	93.069
0	8642	93.078
0	8643	93.088
0	8644	93.097
0	8645	93.106
0	8646	93.115
0	8647	93.125
0	8648	93.134
0	8649	93.143
0	8650	93.181
0	8651	93.190
0	8652	93.200
0	8653	93.209
0	8654	93.231
0	8655	93.240
0	8656	93.249
0	8657	93.257
0	8658	93.266
0	8659	93.275
0	8660	93.284
0	8661	93.292
0	8662	93.301
0	8663	93.310
0	8664	93.318
0	8665	93.327
0	8666	93.336
0	8667	93.345
0	8668	93.353
0	8669	93.362
0	8670	93.371
0	8671	93.380
0	8672	93.388
0	8673	93.397
0	8674	93.406
0	8675	93.415
0	8676	93.423
0	8677	93.432
0	8678	93.441
0	8679	93.449
0	8680	93.458
0	8681	93.467
0	8682	93.476
0	8683	93.484
0	8684	93.493
0	8685	93.502
0	8686	93.511
0	8687	93.519
0	8688	93.528
0	8689	93.537
0	8690	93.546
0	8691	93.554
0	8692	93.563
0	8693	93.572
0	8694	93.581
0	8695	93.589
0	8696	93.598
0	8697	93.607
0	8698	93.615
0	8699	93.624
0	8700	93.633
0	8701	93.642
0	8702	93.651
0	8703	93.659
0	8704	93.668
0	8705	93.677
0	8706	93.685
0	8707	93.694
0	8708	93.703
0	8709	93.712
0	8710	93.720
0	8711	93.729
0	8712	93.738
0	8713	93.747
0	8714	93.755
0	8715	93.764
0	8716	93.773
0	8717	93.782
0	8718	93.790
0	8719	93.799
0	8720	93.808
0	8721	93.817
0	8722	93.825
0	8723	93.834
0	8724	93.843
0	8725	93.852
0	8726	93.860
0	8727	93.869
0	8728	93.878
0	8729	93.887
0	8730	93.895
0	8731	93.904
0	8732	93.913
0	8733	93.922
0	8734	93.930
0	8735	93.939
0	8736	93.948
0	8737	93.956
0	8738	93.965
0	8739	93.974
0	8740	93.983
0	8741	93.991
0	8742	94.000
0	8743	94.009
0	8744	94.018
0	8745	94.026
0	8746	94.035
0	8747	94.044
0	8748	94.052
0	8749	94.061
0	8750	94.070
0	8751	94.078
0	8752	94.087
0	8753	94.096
0	8754	94.104
0	8755	94.113
0	8756	94.122
0	8757	94.131
0	8758	94.139
0	8759	94.166
0	8760	94.192
0	8761	94.201
0	8762	94.210
0	8763	94.233
0	8764	94.241
0	8765	94.250
0	8766	94.259
0	8767	94.267
0	8768	94.276
0	8769	94.285
0	8770	94.294
0	8771	94.302
0	8772	94.311
0	8773	94.327
0	8774	94.336
0	8775	94.345
0	8776	94.372
0	8777	94.382
0	8778	94.391
0	8779	94.400
0	8780	94.409
0	8781	94.419
0	8782	94.428
0	8783	94.437
