0	13109	134.986
0	13110	134.995
0	13111	135.004
0	13112	135.013
0	13113	135.022
0	13114	135.031
0	13115	135.039
0	13116	135.073
0	13117	135.082
0	13118	135.091
0	13119	135.099
0	13120	135.108
0	13121	135.117
0	13122	135.126
0	13123	135.135
0	13124	135.143
0	13125	135.152
0	13126	135.161
0	13127	135.170
0	13128	135.179
0	13129	135.188
0	13130	135.197
0	13131	135.205
0	13132	135.214
0	13133	135.223
0	13134	135.232
0	13135	135.241
0	13136	135.250
0	13137	135.258
0	13138	135.267
0	13139	135.276
0	13140	135.285
0	13141	135.294
0	13142	135.303
0	13143	135.311
0	13144	135.320
0	13145	135.329
0	13146	135.338
0	13147	135.347
0	13148	135.356
0	13149	135.365
0	13150	135.373
0	13151	135.382
0	13152	135.391
0	13153	135.400
0	13154	135.409
0	13155	135.418
0	13156	135.426
0	13157	135.435
0	13158	135.444
0	13159	135.453
0	13160	135.462
0	13161	135.471
0	13162	135.479
0	13163	135.488
0	13164	135.497
0	13165	135.506
0	13166	135.515
0	13167	135.524
0	13168	135.532
0	13169	135.541
0	13170	135.550
0	13171	135.559
0	13172	135.568
0	13173	135.577
0	13174	135.586
0	13175	135.595
0	13176	135.603
0	13177	135.612
0	13178	135.621
0	13179	135.630
0	13180	135.639
0	13181	135.648
0	13182	135.657
0	13183	135.665
0	13184	135.674
0	13185	135.683
0	13186	135.692
0	13187	135.701
0	13188	135.710
0	13189	135.719
0	13190	135.727
0	13191	135.736
0	13192	135.745
0	13193	135.754
0	13194	135.763
0	13195	135.772
0	13196	135.780
0	13197	135.789
0	13198	135.798
0	13199	135.807
0	13200	135.816
0	13201	135.825
0	13202	135.833
0	13203	135.842
0	13204	135.851
0	13205	135.860
0	13206	135.869
0	13207	135.878
0	13208	135.886
0	13209	135.895
0	13210	135.904
0	13211	135.913
0	13212	135.922
0	13213	135.931
0	13214	135.940
0	13215	135.948
0	13216	135.957
0	13217	135.966
0	13218	135.975
0	13219	135.984
0	13220	135.993
0	13221	136.002
0	13222	136.010
0	13223	136.019
0	13224	136.028
0	13225	136.037
0	13226	136.046
0	13227	136.055
0	13228	136.063
0	13229	136.083
0	13230	136.094
0	13231	136.103
0	13232	136.112
0	13233	136.121
0	13234	136.158
0	13235	136.167
0	13236	136.176
0	13237	136.184
0	13238	136.193
0	13239	136.202
0	13240	136.211
0	13241	136.220
0	13242	136.229
0	13243	136.237
0	13244	136.246
0	13245	136.255
0	13246	136.264
0	13247	136.273
0	13248	136.282
0	13249	136.291
0	13250	136.299
0	13251	136.308
0	13252	136.317
0	13253	136.326
0	13254	136.335
0	13255	136.343
0	13256	136.352
0	13257	136.361
0	13258	136.370
0	13259	136.379
0	13260	136.388
0	13261	136.396
0	13262	136.405
0	13263	136.414
0	13264	136.423
0	13265	136.432
0	13266	136.440
0	13267	136.449
0	13268	136.458
0	13269	136.467
0	13270	136.476
0	13271	136.485
0	13272	136.493
0	13273	136.502
0	13274	136.511
0	13275	136.520
0	13276	136.529
0	13277	136.538
0	13278	136.546
0	13279	136.555
0	13280	136.564
0	13281	136.573
0	13282	136.582
0	13283	136.591
0	13284	136.599
0	13285	136.608
0	13286	136.617
0	13287	136.626
0	13288	136.635
0	13289	136.644
0	13290	136.652
0	13291	136.661
0	13292	136.670
0	13293	136.679
0	13294	136.688
0	13295	136.697
0	13296	136.705
0	13297	136.714
0	13298	136.723
0	13299	136.732
0	13300	136.741
0	13301	136.749
0	13302	136.758
0	13303	136.767
0	13304	136.776
0	13305	136.785
0	13306	136.794
0	13307	136.803
0	13308	136.811
0	13309	136.820
0	13310	136.829
0	13311	136.838
0	13312	136.847
0	13313	136.856
0	13314	136.864
0	13315	136.873
0	13316	136.882
0	13317	136.891
0	13318	136.900
0	13319	136.909
0	13320	136.917
0	13321	136.926
0	13322	136.935
0	13323	136.944
0	13324	136.953
0	13325	136.961
0	13326	136.970
0	13327	136.979
0	13328	136.988
0	13329	136.997
0	13330	137.006
0	13331	137.014
0	13332	137.023
0	13333	137.032
0	13334	137.041
0	13335	137.050
0	13336	137.075
0	13337	137.088
0	13338	137.097
0	13339	137.106
0	13340	137.115
0	13341	137.124
0	13342	137.133
0	13343	137.141
0	13344	137.150
0	13345	137.159
0	13346	137.168
0	13347	137.177
0	13348	137.185
0	13349	137.194
0	13350	137.203
0	13351	137.212
0	13352	137.221
0	13353	137.230
0	13354	137.238
0	13355	137.247
0	13356	137.256
0	13357	137.265
0	13358	137.274
0	13359	137.283
0	13360	137.291
0	13361	137.300
0	13362	137.317
0	13363	137.326
0	13364	137.335
0	13365	137.344
0	13366	137.353
0	13367	137.362
0	13368	137.371
0	13369	137.379
0	13370	137.388
0	13371	137.397
0	13372	137.406
0	13373	137.415
0	13374	137.424
0	13375	137.433
0	13376	137.442
0	13377	137.450
0	13378	137.459
0	13379	137.468
0	13380	137.477
0	13381	137.486
0	13382	137.495
0	13383	137.504
0	13384	137.512
0	13385	137.521
0	13386	137.530
0	13387	137.539
0	13388	137.548
0	13389	137.557
0	13390	137.565
0	13391	137.574
0	13392	137.583
0	13393	137.592
0	13394	137.601
0	13395	137.610
0	13396	137.619
0	13397	137.627
0	13398	137.636
0	13399	137.645
0	13400	137.654
0	13401	137.663
0	13402	137.672
0	13403	137.681
0	13404	137.689
0	13405	137.698
0	13406	137.707
0	13407	137.716
0	13408	137.725
0	13409	137.734
0	13410	137.743
0	13411	137.752
0	13412	137.760
0	13413	137.769
0	13414	137.778
0	13415	137.787
0	13416	137.796
0	13417	137.805
0	13418	137.813
0	13419	137.822
0	13420	137.831
0	13421	137.840
0	13422	137.849
0	13423	137.858
0	13424	137.866
0	13425	137.875
0	13426	137.884
0	13427	137.893
0	13428	137.902
0	13429	137.911
0	13430	137.919
0	13431	137.928
0	13432	137.937
0	13433	137.946
0	13434	137.955
0	13435	137.964
0	13436	137.973
0	13437	137.982
0	13438	137.990
0	13439	137.999
0	13440	138.008
0	13441	138.017
0	13442	138.042
0	13443	138.052
0	13444	138.061
0	13445	138.070
0	13446	138.079
0	13447	138.087
0	13448	138.096
0	13449	138.105
0	13450	138.114
0	13451	138.122
0	13452	138.131
0	13453	138.140
0	13454	138.149
0	13455	138.158
0	13456	138.167
0	13457	138.175
0	13458	138.184
0	13459	138.193
0	13460	138.202
0	13461	138.211
0	13462	138.219
0	13463	138.228
0	13464	138.237
0	13465	138.246
0	13466	138.255
0	13467	138.264
0	13468	138.273
0	13469	138.281
0	13470	138.290
0	13471	138.299
0	13472	138.308
0	13473	138.317
0	13474	138.326
0	13475	138.334
0	13476	138.343
0	13477	138.352
0	13478	138.361
0	13479	138.370
0	13480	138.379
0	13481	138.387
0	13482	138.396
0	13483	138.405
0	13484	138.414
0	13485	138.423
0	13486	138.431
0	13487	138.440
0	13488	138.449
0	13489	138.458
0	13490	138.473
0	13491	138.482
0	13492	138.491
0	13493	138.500
0	13494	138.508
0	13495	138.517
0	13496	138.526
0	13497	138.535
0	13498	138.544
0	13499	138.553
0	13500	138.562
0	13501	138.570
0	13502	138.579
0	13503	138.588
0	13504	138.597
0	13505	138.606
0	13506	138.615
0	13507	138.624
0	13508	138.632
0	13509	138.641
0	13510	138.650
0	13511	138.659
0	13512	138.668
0	13513	138.677
0	13514	138.686
0	13515	138.696
0	13516	138.705
0	13517	138.714
0	13518	138.723
0	13519	138.731
0	13520	138.740
0	13521	138.749
0	13522	138.758
0	13523	138.767
0	13524	138.776
0	13525	138.784
0	13526	138.793
0	13527	138.802
0	13528	138.811
0	13529	138.820
0	13530	138.829
0	13531	138.837
0	13532	138.846
0	13533	138.855
0	13534	138.864
0	13535	138.873
0	13536	138.882
0	13537	138.891
0	13538	138.899
0	13539	138.908
0	13540	138.917
0	13541	138.926
0	13542	138.935
0	13543	138.943
0	13544	138.952
0	13545	138.961
0	13546	138.970
0	13547	138.979
0	13548	138.988
0	13549	138.997
0	13550	139.027
0	13551	139.042
0	13552	139.051
0	13553	139.060
0	13554	139.069
0	13555	139.077
0	13556	139.086
0	13557	139.095
0	13558	139.104
0	13559	139.113
0	13560	139.122
0	13561	139.130
0	13562	139.139
0	13563	139.148
0	13564	139.157
0	13565	139.166
0	13566	139.175
0	13567	139.184
0	13568	139.193
0	13569	139.201
0	13570	139.210
0	13571	139.219
0	13572	139.228
0	13573	139.237
0	13574	139.246
0	13575	139.255
0	13576	139.263
0	13577	139.272
0	13578	139.281
0	13579	139.290
0	13580	139.299
0	13581	139.308
0	13582	139.317
0	13583	139.325
0	13584	139.334
0	13585	139.343
0	13586	139.352
0	13587	139.361
0	13588	139.370
0	13589	139.378
0	13590	139.387
0	13591	139.396
0	13592	139.405
0	13593	139.414
0	13594	139.423
0	13595	139.431
0	13596	139.440
0	13597	139.449
0	13598	139.458
0	13599	139.467
0	13600	139.476
0	13601	139.485
0	13602	139.493
0	13603	139.502
0	13604	139.511
0	13605	139.520
0	13606	139.529
0	13607	139.538
0	13608	139.547
0	13609	139.555
0	13610	139.564
0	13611	139.573
0	13612	139.582
0	13613	139.591
0	13614	139.600
0	13615	139.609
0	13616	139.617
0	13617	139.626
0	13618	139.643
0	13619	139.652
0	13620	139.661
0	13621	139.670
0	13622	139.679
0	13623	139.688
0	13624	139.721
0	13625	139.730
0	13626	139.739
0	13627	139.748
0	13628	139.757
0	13629	139.766
0	13630	139.775
0	13631	139.783
0	13632	139.792
0	13633	139.801
0	13634	139.810
0	13635	139.819
0	13636	139.828
0	13637	139.836
0	13638	139.845
0	13639	139.854
0	13640	139.863
0	13641	139.872
0	13642	139.881
0	13643	139.890
0	13644	139.898
0	13645	139.907
0	13646	139.916
0	13647	139.925
0	13648	139.934
0	13649	139.943
0	13650	139.951
0	13651	139.960
0	13652	139.969
0	13653	139.989
0	13654	139.999
0	13655	140.008
0	13656	140.016
0	13657	140.025
0	13658	140.034
0	13659	140.043
0	13660	140.052
0	13661	140.060
0	13662	140.069
0	13663	140.078
0	13664	140.087
0	13665	140.095
0	13666	140.104
0	13667	140.113
0	13668	140.122
0	13669	140.131
0	13670	140.139
0	13671	140.148
0	13672	140.157
0	13673	140.166
0	13674	140.175
0	13675	140.183
0	13676	140.192
0	13677	140.201
0	13678	140.210
0	13679	140.219
0	13680	140.227
0	13681	140.236
0	13682	140.245
0	13683	140.254
0	13684	140.263
0	13685	140.271
0	13686	140.280
0	13687	140.289
0	13688	140.298
0	13689	140.307
0	13690	140.316
0	13691	140.324
0	13692	140.333
0	13693	140.342
0	13694	140.351
0	13695	140.360
0	13696	140.368
0	13697	140.377
0	13698	140.386
0	13699	140.395
0	13700	140.404
0	13701	140.412
0	13702	140.421
0	13703	140.430
0	13704	140.439
0	13705	140.448
0	13706	140.456
0	13707	140.465
0	13708	140.474
0	13709	140.483
0	13710	140.492
0	13711	140.500
0	13712	140.509
0	13713	140.518
0	13714	140.527
0	13715	140.536
0	13716	140.544
0	13717	140.553
0	13718	140.562
0	13719	140.571
0	13720	140.580
0	13721	140.588
0	13722	140.597
0	13723	140.606
0	13724	140.615
0	13725	140.624
0	13726	140.632
0	13727	140.641
0	13728	140.650
0	13729	140.659
0	13730	140.668
0	13731	140.676
0	13732	140.685
0	13733	140.694
0	13734	140.703
0	13735	140.712
0	13736	140.720
0	13737	140.729
0	13738	140.738
0	13739	140.747
0	13740	140.756
0	13741	140.765
0	13742	140.773
0	13743	140.782
0	13744	140.791
0	13745	140.800
0	13746	140.815
0	13747	140.824
0	13748	140.832
0	13749	140.841
0	13750	140.850
0	13751	140.859
0	13752	140.868
0	13753	140.876
0	13754	140.885
0	13755	140.894
0	13756	140.903
0	13757	140.911
0	13758	140.940
0	13759	140.949
0	13760	140.958
0	13761	140.967
0	13762	140.976
0	13763	140.985
0	13764	140.993
0	13765	141.002
0	13766	141.011
0	13767	141.020
0	13768	141.029
0	13769	141.037
0	13770	141.046
0	13771	141.055
0	13772	141.064
0	13773	141.073
0	13774	141.081
0	13775	141.090
0	13776	141.099
0	13777	141.108
0	13778	141.116
0	13779	141.125
0	13780	141.134
0	13781	141.143
0	13782	141.151
0	13783	141.160
0	13784	141.169
0	13785	141.178
0	13786	141.187
0	13787	141.196
0	13788	141.205
0	13789	141.213
0	13790	141.222
0	13791	141.231
0	13792	141.240
0	13793	141.249
0	13794	141.258
0	13795	141.266
0	13796	141.275
0	13797	141.284
0	13798	141.293
0	13799	141.302
0	13800	141.311
0	13801	141.319
0	13802	141.328
0	13803	141.337
0	13804	141.346
0	13805	141.355
0	13806	141.364
0	13807	141.373
0	13808	141.382
0	13809	141.390
0	13810	141.399
0	13811	141.408
0	13812	141.417
0	13813	141.426
0	13814	141.435
0	13815	141.444
0	13816	141.453
0	13817	141.461
0	13818	141.470
0	13819	141.479
0	13820	141.488
0	13821	141.497
0	13822	141.506
0	13823	141.515
0	13824	141.524
0	13825	141.532
0	13826	141.541
0	13827	141.550
0	13828	141.559
0	13829	141.568
0	13830	141.577
0	13831	141.586
0	13832	141.595
0	13833	141.603
0	13834	141.612
0	13835	141.621
0	13836	141.630
0	13837	141.639
0	13838	141.648
0	13839	141.657
0	13840	141.665
0	13841	141.674
0	13842	141.683
0	13843	141.692
0	13844	141.701
0	13845	141.710
0	13846	141.718
0	13847	141.727
0	13848	141.736
0	13849	141.745
0	13850	141.754
0	13851	141.763
0	13852	141.771
0	13853	141.780
0	13854	141.789
0	13855	141.798
0	13856	141.807
0	13857	141.816
0	13858	141.824
0	13859	141.833
0	13860	141.842
0	13861	141.851
0	13862	141.860
0	13863	141.869
0	13864	141.878
0	13865	141.886
0	13866	141.895
0	13867	141.904
0	13868	141.913
0	13869	141.922
0	13870	141.945
0	13871	141.954
0	13872	141.963
0	13873	141.972
0	13874	141.988
0	13875	141.997
0	13876	142.006
0	13877	142.015
0	13878	142.023
0	13879	142.032
0	13880	142.041
0	13881	142.050
0	13882	142.059
0	13883	142.067
0	13884	142.076
0	13885	142.085
0	13886	142.094
0	13887	142.103
0	13888	142.111
0	13889	142.120
0	13890	142.129
0	13891	142.138
0	13892	142.146
0	13893	142.155
0	13894	142.164
0	13895	142.173
0	13896	142.182
0	13897	142.191
0	13898	142.200
0	13899	142.208
0	13900	142.217
0	13901	142.226
0	13902	142.235
0	13903	142.244
0	13904	142.253
0	13905	142.262
0	13906	142.270
0	13907	142.279
0	13908	142.288
0	13909	142.297
0	13910	142.306
0	13911	142.315
0	13912	142.324
0	13913	142.332
0	13914	142.341
0	13915	142.350
0	13916	142.359
0	13917	142.368
0	13918	142.377
0	13919	142.386
0	13920	142.395
0	13921	142.403
0	13922	142.412
0	13923	142.421
0	13924	142.430
0	13925	142.441
0	13926	142.450
0	13927	142.459
0	13928	142.468
0	13929	142.477
0	13930	142.485
0	13931	142.494
0	13932	142.503
0	13933	142.512
0	13934	142.521
0	13935	142.530
0	13936	142.539
0	13937	142.547
0	13938	142.556
0	13939	142.565
0	13940	142.574
0	13941	142.583
0	13942	142.592
0	13943	142.601
0	13944	142.610
0	13945	142.619
0	13946	142.627
0	13947	142.636
0	13948	142.645
0	13949	142.654
0	13950	142.663
0	13951	142.672
0	13952	142.681
0	13953	142.689
0	13954	142.698
0	13955	142.707
0	13956	142.716
0	13957	142.725
0	13958	142.734
0	13959	142.743
0	13960	142.751
0	13961	142.760
0	13962	142.769
0	13963	142.778
0	13964	142.787
0	13965	142.796
0	13966	142.805
0	13967	142.814
0	13968	142.822
0	13969	142.831
0	13970	142.840
0	13971	142.849
0	13972	142.858
0	13973	142.867
0	13974	142.875
0	13975	142.884
0	13976	142.893
0	13977	142.902
0	13978	142.932
0	13979	142.941
0	13980	142.950
0	13981	142.959
0	13982	142.967
0	13983	142.976
0	13984	142.985
0	13985	142.994
0	13986	143.003
0	13987	143.012
0	13988	143.021
0	13989	143.030
0	13990	143.038
0	13991	143.047
0	13992	143.056
0	13993	143.065
0	13994	143.073
0	13995	143.082
0	13996	143.091
0	13997	143.100
0	13998	143.109
0	13999	143.118
0	14000	143.126
0	14001	143.135
0	14002	143.150
0	14003	143.159
0	14004	143.168
0	14005	143.176
0	14006	143.185
0	14007	143.194
0	14008	143.203
0	14009	143.228
0	14010	143.237
0	14011	143.262
0	14012	143.271
0	14013	143.280
0	14014	143.289
0	14015	143.297
0	14016	143.306
0	14017	143.315
0	14018	143.324
0	14019	143.333
0	14020	143.342
0	14021	143.350
0	14022	143.359
0	14023	143.368
0	14024	143.377
0	14025	143.386
0	14026	143.395
0	14027	143.404
0	14028	143.412
0	14029	143.421
0	14030	143.430
0	14031	143.439
0	14032	143.448
0	14033	143.456
0	14034	143.465
0	14035	143.474
0	14036	143.483
0	14037	143.492
0	14038	143.501
0	14039	143.509
0	14040	143.518
0	14041	143.527
0	14042	143.536
0	14043	143.545
0	14044	143.554
0	14045	143.562
0	14046	143.571
0	14047	143.580
0	14048	143.589
0	14049	143.598
0	14050	143.606
0	14051	143.615
0	14052	143.624
0	14053	143.633
0	14054	143.642
0	14055	143.651
0	14056	143.659
0	14057	143.668
0	14058	143.677
0	14059	143.686
0	14060	143.695
0	14061	143.704
0	14062	143.712
0	14063	143.721
0	14064	143.730
0	14065	143.739
0	14066	143.748
0	14067	143.757
0	14068	143.765
0	14069	143.774
0	14070	143.783
0	14071	143.792
0	14072	143.801
0	14073	143.809
0	14074	143.818
0	14075	143.827
0	14076	143.836
0	14077	143.845
0	14078	143.854
0	14079	143.862
0	14080	143.871
0	14081	143.889
0	14082	143.919
0	14083	143.928
0	14084	143.936
0	14085	143.945
0	14086	143.954
0	14087	143.963
0	14088	143.972
0	14089	143.981
0	14090	143.990
0	14091	143.998
0	14092	144.007
0	14093	144.016
0	14094	144.025
0	14095	144.034
0	14096	144.043
0	14097	144.051
0	14098	144.060
0	14099	144.069
0	14100	144.078
0	14101	144.086
0	14102	144.095
0	14103	144.104
0	14104	144.113
0	14105	144.122
0	14106	144.130
0	14107	144.139
0	14108	144.148
0	14109	144.157
0	14110	144.166
0	14111	144.175
0	14112	144.184
0	14113	144.192
0	14114	144.201
0	14115	144.210
0	14116	144.219
0	14117	144.228
0	14118	144.236
0	14119	144.245
0	14120	144.254
0	14121	144.263
0	14122	144.272
0	14123	144.281
0	14124	144.289
0	14125	144.298
0	14126	144.307
0	14127	144.316
0	14128	144.325
0	14129	144.333
0	14130	144.348
0	14131	144.357
0	14132	144.366
0	14133	144.375
0	14134	144.384
0	14135	144.392
0	14136	144.401
0	14137	144.410
0	14138	144.419
0	14139	144.428
0	14140	144.437
0	14141	144.445
0	14142	144.454
0	14143	144.463
0	14144	144.472
0	14145	144.481
0	14146	144.490
0	14147	144.499
0	14148	144.507
0	14149	144.516
0	14150	144.525
0	14151	144.534
0	14152	144.543
0	14153	144.551
0	14154	144.560
0	14155	144.569
0	14156	144.578
0	14157	144.587
0	14158	144.596
0	14159	144.604
0	14160	144.613
0	14161	144.622
0	14162	144.631
0	14163	144.640
0	14164	144.648
0	14165	144.657
0	14166	144.666
0	14167	144.675
0	14168	144.684
0	14169	144.693
0	14170	144.701
0	14171	144.710
0	14172	144.719
0	14173	144.728
0	14174	144.737
0	14175	144.746
0	14176	144.754
0	14177	144.763
0	14178	144.772
0	14179	144.781
0	14180	144.790
0	14181	144.798
0	14182	144.807
0	14183	144.816
0	14184	144.825
0	14185	144.834
0	14186	144.843
0	14187	144.851
0	14188	144.860
0	14189	144.880
0	14190	144.889
0	14191	144.898
0	14192	144.907
0	14193	144.916
0	14194	144.925
0	14195	144.933
0	14196	144.942
0	14197	144.951
0	14198	144.960
0	14199	144.969
0	14200	144.978
0	14201	144.986
0	14202	144.995
0	14203	145.004
0	14204	145.013
0	14205	145.022
0	14206	145.031
0	14207	145.039
0	14208	145.048
0	14209	145.057
0	14210	145.066
0	14211	145.074
0	14212	145.083
0	14213	145.092
0	14214	145.101
0	14215	145.110
0	14216	145.118
0	14217	145.127
0	14218	145.136
0	14219	145.145
0	14220	145.154
0	14221	145.162
0	14222	145.171
0	14223	145.180
0	14224	145.189
0	14225	145.198
0	14226	145.206
0	14227	145.215
0	14228	145.224
0	14229	145.233
0	14230	145.242
0	14231	145.251
0	14232	145.259
0	14233	145.268
0	14234	145.277
0	14235	145.286
0	14236	145.295
0	14237	145.304
0	14238	145.312
0	14239	145.321
0	14240	145.330
0	14241	145.339
0	14242	145.348
0	14243	145.357
0	14244	145.365
0	14245	145.374
0	14246	145.383
0	14247	145.392
0	14248	145.401
0	14249	145.410
0	14250	145.418
0	14251	145.427
0	14252	145.436
0	14253	145.445
0	14254	145.454
0	14255	145.462
0	14256	145.471
0	14257	145.480
0	14258	145.495
0	14259	145.503
0	14260	145.512
0	14261	145.521
0	14262	145.530
0	14263	145.539
0	14264	145.547
0	14265	145.556
0	14266	145.565
0	14267	145.574
0	14268	145.583
0	14269	145.592
0	14270	145.601
0	14271	145.609
0	14272	145.618
0	14273	145.627
0	14274	145.636
0	14275	145.645
0	14276	145.654
0	14277	145.663
0	14278	145.671
0	14279	145.680
0	14280	145.689
0	14281	145.698
0	14282	145.707
0	14283	145.716
0	14284	145.725
0	14285	145.733
0	14286	145.742
0	14287	145.751
0	14288	145.760
0	14289	145.769
0	14290	145.778
0	14291	145.786
0	14292	145.795
0	14293	145.804
0	14294	145.813
0	14295	145.822
0	14296	145.831
0	14297	145.850
0	14298	145.859
0	14299	145.868
0	14300	145.876
0	14301	145.885
0	14302	145.894
0	14303	145.903
0	14304	145.912
0	14305	145.921
0	14306	145.929
0	14307	145.938
0	14308	145.947
0	14309	145.956
0	14310	145.965
0	14311	145.974
0	14312	145.982
0	14313	145.991
0	14314	146.000
0	14315	146.009
0	14316	146.018
0	14317	146.026
0	14318	146.035
0	14319	146.044
0	14320	146.053
0	14321	146.062
0	14322	146.070
0	14323	146.079
0	14324	146.088
0	14325	146.097
0	14326	146.106
0	14327	146.114
0	14328	146.123
0	14329	146.132
0	14330	146.141
0	14331	146.150
0	14332	146.159
0	14333	146.167
0	14334	146.176
0	14335	146.185
0	14336	146.194
0	14337	146.203
0	14338	146.211
0	14339	146.220
0	14340	146.229
0	14341	146.238
0	14342	146.247
0	14343	146.256
0	14344	146.264
0	14345	146.273
0	14346	146.282
0	14347	146.291
0	14348	146.300
0	14349	146.309
0	14350	146.318
0	14351	146.326
0	14352	146.335
0	14353	146.344
0	14354	146.353
0	14355	146.362
0	14356	146.370
0	14357	146.379
0	14358	146.388
0	14359	146.397
0	14360	146.406
0	14361	146.415
0	14362	146.424
0	14363	146.432
0	14364	146.441
0	14365	146.450
0	14366	146.459
